    2.0571  351.5401
    2.0714  352.0579
    2.0856  352.6887
    2.0999  353.7410
    2.1142  354.8024
    2.1285  355.8571
    2.1428  356.8875
    2.1571  357.8741
    2.1714  358.7939
    2.1856  359.6203
    2.1999  360.3221
    2.2142  360.8642
    2.2285  361.2110
    2.2428  361.3344
    2.2571  361.2290
    2.2714  360.9307
    2.2856  360.5409
    2.2999  360.3424
    2.3142  360.6621
    2.3285  361.3477
    2.3428  362.4604
    2.3571  363.2720
    2.3714  363.5667
    2.3856  363.3442
    2.3999  362.6888
    2.4142  361.7486
    2.4286  362.7033
    2.4431  363.4070
    2.4575  363.7935
    2.4720  363.8986
    2.4864  363.8252
    2.5008  363.7392
    2.5153  363.8282
    2.5297  364.2148
    2.5441  364.8983
    2.5586  365.7994
    2.5730  366.8305
    2.5874  367.9249
    2.6019  369.0377
    2.6163  370.1398
    2.6307  371.2118
    2.6452  372.2408
    2.6596  372.7288
    2.6740  372.7418
    2.6885  372.7780
    2.7029  372.8295
    2.7173  372.8898
    2.7318  372.9540
    2.7462  373.0181
    2.7606  373.0790
    2.7751  373.1342
    2.7895  373.1818
    2.8039  373.2203
    2.8184  373.2485
    2.8328  373.2657
    2.8472  373.2715
    2.8617  373.2657
    2.8761  373.2485
    2.8905  373.2203
    2.9050  373.1818
    2.9194  373.1342
    2.9338  373.0790
    2.9483  373.0181
    2.9627  372.9540
    2.9771  372.8898
    2.9916  372.8295
    3.0060  372.7780
    3.0204  372.7418
    3.0349  372.7288
    3.0493  372.2408
    3.0637  371.2118
    3.0782  370.1398
    3.0926  369.0377
    3.1070  367.9249
    3.1215  366.8305
    3.1359  365.7994
    3.1503  364.8983
    3.1648  364.2148
    3.1792  363.8282
    3.1936  363.7392
    3.2081  363.8252
    3.2225  363.8986
    3.2369  363.7935
    3.2514  363.4070
    3.2658  362.7033
    3.2802  361.7486
    3.2947  362.7028
    3.3091  363.4069
    3.3235  363.7936
    3.3380  363.8987
    3.3524  363.8251
    3.3668  363.7385
    3.3813  363.8268
    3.3957  364.2126
    3.4101  364.8955
    3.4246  365.7963
    3.4390  366.8272
    3.4534  367.9215
    3.4679  369.0344
    3.4823  370.1365
    3.4967  371.2085
    3.5112  372.2377
    3.5256  372.7312
    3.5400  372.7442
    3.5545  372.7805
    3.5689  372.8319
    3.5833  372.8923
    3.5978  372.9565
    3.6122  373.0206
    3.6266  373.0815
    3.6411  373.1367
    3.6555  373.1843
    3.6699  373.2228
    3.6844  373.2511
    3.6988  373.2683
    3.7132  373.2741
    3.7277  373.2683
    3.7421  373.2511
    3.7566  373.2228
    3.7710  373.1843
    3.7854  373.1367
    3.7999  373.0815
    3.8143  373.0206
    3.8287  372.9565
    3.8432  372.8923
    3.8576  372.8319
    3.8720  372.7805
    3.8865  372.7442
    3.9009  372.7312
    3.9153  372.2377
    3.9298  371.2085
    3.9442  370.1365
    3.9586  369.0344
    3.9731  367.9215
    3.9875  366.8272
    4.0019  365.7963
    4.0164  364.8955
    4.0308  364.2126
    4.0452  363.8268
    4.0597  363.7385
    4.0741  363.8251
    4.0885  363.8987
    4.1030  363.7936
    4.1174  363.4069
    4.1318  362.7028
    4.1463  361.7486
    4.1610  362.7128
    4.1757  363.3701
    4.1904  363.5623
    4.2051  363.2018
    4.2198  362.3065
    4.2345  361.1570
    4.2492  360.6007
    4.2639  360.3048
    4.2786  360.6426
    4.2933  361.0329
    4.3080  361.2860
    4.3227  361.3165
    4.3374  361.1029
    4.3521  360.6622
    4.3669  360.0296
    4.3816  359.2446
    4.3963  358.3436
    4.4110  357.3583
    4.4257  356.3156
    4.4404  355.2382
    4.4551  354.1464
    4.4698  353.0579
    4.4845  352.2322
    4.4992  351.6906
    4.5139  351.1791
    4.5286  350.7033
    4.5433  350.2687
    4.5580  349.8806
    4.5727  349.5435
    4.5874  349.2616
    4.6021  349.0386
    4.6169  348.8771
    4.6316  348.7794
    4.6463  348.7467
    4.6604  349.6478
    4.6746  351.3310
    4.6887  353.1547
    4.7028  354.9859
    4.7170  356.7822
    4.7311  358.5222
    4.7453  360.1913
    4.7594  361.7775
    4.7735  363.2698
    4.7877  364.6571
    4.8018  365.7962
    4.8160  365.8199
    4.8301  365.8324
    4.8443  365.8347
    4.8584  365.8275
    4.8725  365.8120
    4.8867  365.7894
    4.9008  365.7610
    4.9150  365.7281
    4.9291  365.6923
    4.9432  365.6552
    4.9574  365.6184
    4.9715  365.5839
    4.9857  365.5537
    4.9998  365.5304
    5.0140  365.5164
    5.0281  365.5151
    5.0422  365.5299
    5.0564  365.5653
    5.0705  365.6266
    5.0847  365.7204
    5.0988  365.8550
    5.1130  366.0411
    5.1271  366.2926
    5.1412  366.6275
    5.1554  367.0688
    5.1695  367.6443
    5.1837  368.3848
    5.1978  369.0516
    5.2119  368.3569
    5.2261  367.5630
    5.2402  366.7354
    5.2544  365.9407
    5.2685  365.2396
    5.2827  364.6743
    5.2968  364.2448
    5.3109  363.8709
    5.3251  363.3962
    5.3392  362.6854
    5.3534  361.7486
    0.0000  387.7327
    0.0143  386.8978
    0.0287  385.1299
    0.0430  383.0884
    0.0573  380.9824
    0.0717  378.8952
    0.0860  376.8780
    0.1003  374.9731
    0.1147  373.2194
    0.1290  371.6515
    0.1433  370.2957
    0.1577  369.1635
    0.1720  369.6598
    0.1863  369.9676
    0.2007  370.0575
    0.2150  369.9520
    0.2293  369.6969
    0.2437  369.3468
    0.2580  368.9541
    0.2723  368.5640
    0.2867  368.2133
    0.3010  367.9310
    0.3153  367.7382
    0.3297  367.6497
    0.3440  367.6735
    0.3583  367.8112
    0.3727  368.0568
    0.3870  368.3962
    0.4013  368.8039
    0.4157  369.2410
    0.4300  369.6529
    0.4443  369.9720
    0.4587  370.1285
    0.4730  370.0696
    0.4873  369.7727
    0.5017  369.2441
    0.5160  368.5058
    0.5303  367.5833
    0.5447  366.4997
    0.5590  365.7771
    0.5733  365.7355
    0.5877  365.6824
    0.6020  365.6189
    0.6163  365.5471
    0.6307  365.4702
    0.6450  365.3927
    0.6593  365.3203
    0.6737  365.2594
    0.6880  365.2161
    0.7023  365.1953
    0.7167  365.1995
    0.7310  365.2282
    0.7453  365.2780
    0.7597  365.3435
    0.7740  365.4183
    0.7883  365.4961
    0.8027  365.5718
    0.8170  365.6412
    0.8313  365.7013
    0.8457  365.7507
    0.8600  365.7883
    0.8743  366.8775
    0.8887  367.9098
    0.9030  368.7736
    0.9173  369.4449
    0.9317  369.8982
    0.9460  370.1153
    0.9603  370.0982
    0.9747  369.8804
    0.9890  369.5224
    1.0033  369.0951
    1.0177  368.6625
    1.0320  368.2740
    1.0463  367.9636
    1.0607  367.7528
    1.0607  367.7532
    1.0754  367.6520
    1.0901  367.6712
    1.1049  367.8065
    1.1196  368.0464
    1.1343  368.3717
    1.1490  368.7558
    1.1638  369.1631
    1.1785  369.5490
    1.1932  369.8599
    1.2080  370.0365
    1.2227  370.0236
    1.2374  369.7856
    1.2522  369.3206
    1.2669  369.9591
    1.2816  371.2923
    1.2964  372.8542
    1.3111  374.6195
    1.3258  376.5520
    1.3406  378.6101
    1.3553  380.7488
    1.3700  382.9142
    1.3848  385.0209
    1.3995  386.8569
    1.4142  387.7327
    1.4285  386.6764
    1.4428  384.5854
    1.4571  382.3740
    1.4714  380.3772
    1.4856  378.7602
    1.4999  377.5753
    1.5142  376.7792
    1.5285  376.2927
    1.5428  376.0555
    1.5571  376.0405
    1.5714  376.2420
    1.5856  376.6555
    1.5999  377.2637
    1.6142  378.0340
    1.6285  378.8115
    1.6428  377.8218
    1.6571  376.8227
    1.6714  375.8219
    1.6856  374.8270
    1.6999  373.8455
    1.7142  372.8847
    1.7285  371.9521
    1.7428  371.0546
    1.7571  370.1993
    1.7714  369.3927
    1.7856  368.6414
    1.7999  367.9513
    1.8142  367.3280
    1.8285  366.7767
    1.8428  366.3020
    1.8571  365.9079
    1.8714  365.5977
    1.8856  365.3742
    1.8999  365.2394
    1.9142  365.1943
    1.9285  365.2394
    1.9428  365.3742
    1.9571  365.5977
    1.9714  365.9079
    1.9856  366.3020
    1.9999  366.7767
    2.0142  367.3280
    2.0285  367.9513
    2.0428  368.6414
    2.0571  369.3927
    2.0714  370.1993
    2.0856  371.0546
    2.0999  371.9521
    2.1142  372.8847
    2.1285  373.8455
    2.1428  374.8270
    2.1571  375.8219
    2.1714  376.8227
    2.1856  377.8218
    2.1999  378.8115
    2.2142  378.0340
    2.2285  377.2637
    2.2428  376.6555
    2.2571  376.2420
    2.2714  376.0405
    2.2856  376.0555
    2.2999  376.2927
    2.3142  376.7792
    2.3285  377.5753
    2.3428  378.7602
    2.3571  380.3772
    2.3714  382.3740
    2.3856  384.5854
    2.3999  386.6764
    2.4142  387.7327
    2.4286  387.1320
    2.4431  385.7753
    2.4575  384.1519
    2.4720  382.4621
    2.4864  380.7985
    2.5008  379.2226
    2.5153  377.7843
    2.5297  376.5237
    2.5441  375.4668
    2.5586  374.6205
    2.5730  373.9730
    2.5874  373.4991
    2.6019  373.1681
    2.6163  372.9497
    2.6307  372.8175
    2.6452  372.7496
    2.6596  372.7310
    2.6740  372.7439
    2.6885  372.7802
    2.7029  372.8317
    2.7173  372.8920
    2.7318  372.9561
    2.7462  373.0203
    2.7606  373.0811
    2.7751  373.1364
    2.7895  373.1840
    2.8039  373.2224
    2.8184  373.2507
    2.8328  373.2679
    2.8472  373.2737
    2.8617  373.2679
    2.8761  373.2507
    2.8905  373.2224
    2.9050  373.1840
    2.9194  373.1364
    2.9338  373.0811
    2.9483  373.0203
    2.9627  372.9561
    2.9771  372.8920
    2.9916  372.8317
    3.0060  372.7802
    3.0204  372.7439
    3.0349  372.7310
    3.0493  372.7496
    3.0637  372.8175
    3.0782  372.9497
    3.0926  373.1681
    3.1070  373.4991
    3.1215  373.9730
    3.1359  374.6205
    3.1503  375.4668
    3.1648  376.5237
    3.1792  377.7843
    3.1936  379.2226
    3.2081  380.7985
    3.2225  382.4621
    3.2369  384.1519
    3.2514  385.7753
    3.2658  387.1320
    3.2802  387.7327
    3.2947  387.1322
    3.3091  385.7757
    3.3235  384.1525
    3.3380  382.4628
    3.3524  380.7994
    3.3668  379.2237
    3.3813  377.7856
    3.3957  376.5253
    3.4101  375.4686
    3.4246  374.6224
    3.4390  373.9750
    3.4534  373.5012
    3.4679  373.1703
    3.4823  372.9520
    3.4967  372.8198
    3.5112  372.7519
    3.5256  372.7338
    3.5400  372.7468
    3.5545  372.7830
    3.5689  372.8345
    3.5833  372.8947
    3.5978  372.9589
    3.6122  373.0230
    3.6266  373.0839
    3.6411  373.1391
    3.6555  373.1866
    3.6699  373.2251
    3.6844  373.2533
    3.6988  373.2706
    3.7132  373.2764
    3.7277  373.2706
    3.7421  373.2533
    3.7566  373.2251
    3.7710  373.1866
    3.7854  373.1391
    3.7999  373.0839
    3.8143  373.0230
    3.8287  372.9589
    3.8432  372.8947
    3.8576  372.8345
    3.8720  372.7830
    3.8865  372.7468
    3.9009  372.7338
    3.9153  372.7519
    3.9298  372.8198
    3.9442  372.9520
    3.9586  373.1703
    3.9731  373.5012
    3.9875  373.9750
    4.0019  374.6224
    4.0164  375.4686
    4.0308  376.5253
    4.0452  377.7856
    4.0597  379.2237
    4.0741  380.7994
    4.0885  382.4628
    4.1030  384.1525
    4.1174  385.7757
    4.1318  387.1322
    4.1463  387.7327
    4.1610  386.6228
    4.1757  384.4538
    4.1904  382.1856
    4.2051  380.1648
    4.2198  378.5586
    4.2345  377.4082
    4.2492  376.6556
    4.2639  376.2153
    4.2786  376.0294
    4.2933  376.0763
    4.3080  376.3518
    4.3227  376.8478
    4.3374  377.5395
    4.3521  378.3872
    4.3669  378.3760
    4.3816  377.3519
    4.3963  376.3216
    4.4110  375.2936
    4.4257  374.2759
    4.4404  373.2769
    4.4551  372.3045
    4.4698  371.3664
    4.4845  370.4705
    4.4992  369.6241
    4.5139  368.8342
    4.5286  368.1075
    4.5433  367.4502
    4.5580  366.8681
    4.5727  366.3664
    4.5874  365.9495
    4.6021  365.6212
    4.6169  365.3846
    4.6316  365.2417
    4.6463  365.1939
    4.6604  365.2062
    4.6746  365.2416
    4.6887  365.2962
    4.7028  365.3643
    4.7170  365.4397
    4.7311  365.5167
    4.7453  365.5904
    4.7594  365.6572
    4.7735  365.7146
    4.7877  365.7611
    4.8018  365.9275
    4.8160  367.0671
    4.8301  368.0594
    4.8443  368.8842
    4.8584  369.5179
    4.8725  369.9364
    4.8867  370.1237
    4.9008  370.0851
    4.9150  369.8554
    4.9291  369.4948
    4.9432  369.0711
    4.9574  368.6453
    4.9715  368.2640
    4.9857  367.9596
    4.9998  367.7523
    5.0140  367.6529
    5.0281  367.6645
    5.0422  367.7838
    5.0564  368.0011
    5.0705  368.3005
    5.0847  368.6596
    5.0988  369.0488
    5.1130  369.4308
    5.1271  369.7602
    5.1412  369.9857
    5.1554  370.0555
    5.1695  369.9289
    5.1837  369.5893
    5.1978  369.3190
    5.2119  370.4666
    5.2261  371.8313
    5.2402  373.4002
    5.2544  375.1468
    5.2685  377.0372
    5.2827  379.0337
    5.2968  381.0956
    5.3109  383.1727
    5.3251  385.1824
    5.3392  386.9175
    5.3534  387.7327
    0.0000  387.7334
    0.0143  387.3999
    0.0287  386.5762
    0.0430  385.5630
    0.0573  384.5614
    0.0717  383.6608
    0.0860  382.8795
    0.1003  382.2032
    0.1147  381.6120
    0.1290  381.0951
    0.1433  380.6553
    0.1577  380.3078
    0.1720  380.0733
    0.1863  379.9672
    0.2007  379.9866
    0.2150  380.1060
    0.2293  380.2857
    0.2437  380.4843
    0.2580  380.6692
    0.2723  380.8191
    0.2867  380.9231
    0.3010  380.9780
    0.3153  380.9856
    0.3297  380.9507
    0.3440  380.8801
    0.3583  380.7827
    0.3727  380.6700
    0.3870  380.5580
    0.4013  380.4694
    0.4157  380.4371
    0.4300  380.5051
    0.4443  380.7274
    0.4587  381.1557
    0.4730  381.8214
    0.4873  382.7211
    0.5017  383.8183
    0.5160  385.0547
    0.5303  386.3614
    0.5447  387.6624
    0.5590  388.8739
    0.5733  389.9091
    0.5877  390.7027
    0.6020  391.2487
    0.6163  391.5992
    0.6307  391.8199
    0.6450  391.9598
    0.6593  392.0489
    0.6737  392.1048
    0.6880  392.1370
    0.7023  392.1507
    0.7167  392.1480
    0.7310  392.1285
    0.7453  392.0891
    0.7597  392.0236
    0.7740  391.9199
    0.7883  391.7573
    0.8027  391.4999
    0.8170  391.0917
    0.8313  390.4669
    0.8457  389.5886
    0.8600  388.4855
    0.8743  387.2344
    0.8887  385.9226
    0.9030  384.6312
    0.9173  383.4339
    0.9317  382.3969
    0.9460  381.5725
    0.9603  380.9874
    0.9747  380.6327
    0.9890  380.4681
    1.0033  380.4391
    1.0177  380.4946
    1.0320  380.5940
    1.0463  380.7084
    1.0607  380.8175
    1.0607  380.8168
    1.0754  380.9085
    1.0901  380.9682
    1.1049  380.9873
    1.1196  380.9590
    1.1343  380.8794
    1.1490  380.7488
    1.1638  380.5744
    1.1785  380.3734
    1.1932  380.1757
    1.2080  380.0229
    1.2227  379.9605
    1.2374  380.0233
    1.2522  380.2231
    1.2669  380.5485
    1.2816  380.9773
    1.2964  381.4906
    1.3111  382.0818
    1.3258  382.7597
    1.3406  383.5449
    1.3553  384.4551
    1.3700  385.4767
    1.3848  386.5219
    1.3995  387.3817
    1.4142  387.7334
    1.4285  387.6858
    1.4428  387.5435
    1.4571  387.3081
    1.4714  386.9819
    1.4856  386.5683
    1.4999  386.0713
    1.5142  385.4958
    1.5285  384.8473
    1.5428  384.1317
    1.5571  383.3555
    1.5714  382.5255
    1.5856  381.6488
    1.5999  380.7326
    1.6142  379.7843
    1.6285  378.9259
    1.6428  379.8989
    1.6571  380.9177
    1.6714  381.9540
    1.6856  382.9860
    1.6999  383.9970
    1.7142  384.9743
    1.7285  385.9084
    1.7428  386.7918
    1.7571  387.6187
    1.7714  388.3846
    1.7856  389.0858
    1.7999  389.7195
    1.8142  390.2833
    1.8285  390.7753
    1.8428  391.1940
    1.8571  391.5381
    1.8714  391.8066
    1.8856  391.9989
    1.8999  392.1145
    1.9142  392.1531
    1.9285  392.1145
    1.9428  391.9989
    1.9571  391.8066
    1.9714  391.5381
    1.9856  391.1940
    1.9999  390.7753
    2.0142  390.2833
    2.0285  389.7195
    2.0428  389.0858
    2.0571  388.3846
    2.0714  387.6187
    2.0856  386.7918
    2.0999  385.9084
    2.1142  384.9743
    2.1285  383.9970
    2.1428  382.9860
    2.1571  381.9540
    2.1714  380.9177
    2.1856  379.8989
    2.1999  378.9259
    2.2142  379.7843
    2.2285  380.7326
    2.2428  381.6488
    2.2571  382.5255
    2.2714  383.3555
    2.2856  384.1317
    2.2999  384.8473
    2.3142  385.4958
    2.3285  386.0713
    2.3428  386.5683
    2.3571  386.9819
    2.3714  387.3081
    2.3856  387.5435
    2.3999  387.6858
    2.4142  387.7334
    2.4286  387.1325
    2.4431  385.7758
    2.4575  384.1526
    2.4720  382.4629
    2.4864  380.7995
    2.5008  379.2238
    2.5153  377.7856
    2.5297  376.5252
    2.5441  375.4685
    2.5586  374.6223
    2.5730  373.9749
    2.5874  373.5011
    2.6019  373.1701
    2.6163  372.9518
    2.6307  372.8196
    2.6452  372.7517
    2.6596  373.2180
    2.6740  374.1371
    2.6885  374.9935
    2.7029  375.7838
    2.7173  376.5053
    2.7318  377.1558
    2.7462  377.7337
    2.7606  378.2373
    2.7751  378.6656
    2.7895  379.0175
    2.8039  379.2920
    2.8184  379.4886
    2.8328  379.6068
    2.8472  379.6462
    2.8617  379.6068
    2.8761  379.4886
    2.8905  379.2920
    2.9050  379.0175
    2.9194  378.6656
    2.9338  378.2373
    2.9483  377.7337
    2.9627  377.1558
    2.9771  376.5053
    2.9916  375.7838
    3.0060  374.9935
    3.0204  374.1371
    3.0349  373.2180
    3.0493  372.7517
    3.0637  372.8196
    3.0782  372.9518
    3.0926  373.1701
    3.1070  373.5011
    3.1215  373.9749
    3.1359  374.6223
    3.1503  375.4685
    3.1648  376.5252
    3.1792  377.7856
    3.1936  379.2238
    3.2081  380.7995
    3.2225  382.4629
    3.2369  384.1526
    3.2514  385.7758
    3.2658  387.1325
    3.2802  387.7334
    3.2947  387.1326
    3.3091  385.7762
    3.3235  384.1532
    3.3380  382.4638
    3.3524  380.8006
    3.3668  379.2252
    3.3813  377.7873
    3.3957  376.5272
    3.4101  375.4706
    3.4246  374.6247
    3.4390  373.9774
    3.4534  373.5037
    3.4679  373.1729
    3.4823  372.9546
    3.4967  372.8224
    3.5112  372.7546
    3.5256  373.2149
    3.5400  374.1341
    3.5545  374.9906
    3.5689  375.7809
    3.5833  376.5025
    3.5978  377.1531
    3.6122  377.7310
    3.6266  378.2347
    3.6411  378.6631
    3.6555  379.0150
    3.6699  379.2896
    3.6844  379.4862
    3.6988  379.6044
    3.7132  379.6438
    3.7277  379.6044
    3.7421  379.4862
    3.7566  379.2896
    3.7710  379.0150
    3.7854  378.6631
    3.7999  378.2347
    3.8143  377.7310
